frame,angle,reps,feedback,sway,fps
1630,,1,Bar Sway Detected!,218.0,12.964731231771234
1631,,1,Bar Sway Detected!,218.0,12.964731231771234
1632,,1,Bar Sway Detected!,218.0,12.964731231771234
1633,,1,Bar Sway Detected!,218.0,12.964731231771234
1634,,1,Bar Sway Detected!,218.0,12.964731231771234
1635,,1,Bar Sway Detected!,218.0,12.964731231771234
1636,,1,Bar Sway Detected!,218.0,12.964731231771234
1637,,1,Bar Sway Detected!,218.0,12.964731231771234
1638,,1,Bar Sway Detected!,218.0,12.964731231771234
1639,,1,Bar Sway Detected!,218.0,12.964731231771234
1640,,1,Bar Sway Detected!,218.0,12.964731231771234
1641,,1,Bar Sway Detected!,218.0,12.964731231771234
1642,,1,Bar Sway Detected!,218.0,12.964731231771234
1643,,1,Bar Sway Detected!,218.0,12.964731231771234
1644,,1,Bar Sway Detected!,218.0,12.964731231771234
1645,,1,Bar Sway Detected!,218.0,12.964731231771234
1646,,1,Bar Sway Detected!,218.0,12.964731231771234
1647,,1,Bar Sway Detected!,218.0,12.964731231771234
1648,106.0,1,Good Depth,218.0,12.964731231771234
1649,106.0,1,Good Depth,218.0,12.964731231771234
1650,120.0,1,Good Depth,218.0,12.964731231771234
1651,119.0,1,Good Depth,218.0,12.964731231771234
1652,123.0,1,Good Depth,218.0,12.964731231771234
1653,123.0,1,Good Depth,218.0,12.964731231771234
1654,124.0,1,Good Depth,218.0,12.964731231771234
1655,125.0,1,Good Depth,218.0,12.964731231771234
1656,134.0,1,Good Depth,218.0,12.964731231771234
1657,133.0,1,Good Depth,218.0,12.964731231771234
1658,136.0,1,Good Depth,218.0,12.964731231771234
1659,137.0,1,Good Depth,218.0,12.964731231771234
1660,141.0,1,Good Depth,218.0,12.964731231771234
1661,143.0,1,Good Depth,218.0,12.964731231771234
1662,,1,Bar Sway Detected!,218.0,12.964731231771234
1663,,1,Bar Sway Detected!,218.0,12.964731231771234
1664,,1,Bar Sway Detected!,218.0,12.964731231771234
1665,,1,Bar Sway Detected!,217.0,12.964731231771234
1666,160.0,1,Good Depth,217.0,12.964731231771234
1667,160.0,1,Good Depth,217.0,12.964731231771234
1668,162.0,1,Too Upright,217.0,12.964731231771234
1669,161.0,1,Too Upright,217.0,12.964731231771234
1670,162.0,1,Too Upright,217.0,12.964731231771234
1671,162.0,1,Too Upright,217.0,12.964731231771234
1672,163.0,1,Too Upright,217.0,12.964731231771234
1673,163.0,1,Too Upright,217.0,12.964731231771234
1674,164.0,1,Too Upright,217.0,12.964731231771234
1675,163.0,1,Too Upright,217.0,12.964731231771234
1676,163.0,1,Too Upright,217.0,12.964731231771234
1677,163.0,1,Too Upright,217.0,12.964731231771234
1678,163.0,1,Too Upright,217.0,12.964731231771234
1679,,1,Bar Sway Detected!,217.0,12.964731231771234
1680,,1,Bar Sway Detected!,217.0,12.964731231771234
1681,,1,Bar Sway Detected!,217.0,12.964731231771234
1682,,1,Bar Sway Detected!,217.0,12.964731231771234
1683,,1,Bar Sway Detected!,217.0,12.964731231771234
1684,,1,Bar Sway Detected!,217.0,12.964731231771234
1685,,1,Bar Sway Detected!,217.0,12.964731231771234
1686,,1,Bar Sway Detected!,217.0,12.964731231771234
1687,,1,Bar Sway Detected!,217.0,12.964731231771234
1688,,1,Bar Sway Detected!,217.0,12.964731231771234
1689,,1,Bar Sway Detected!,217.0,12.964731231771234
1690,,1,Bar Sway Detected!,217.0,12.964731231771234
1691,,1,Bar Sway Detected!,217.0,12.964731231771234
1692,162.0,1,Too Upright,217.0,12.964731231771234
1693,,1,Bar Sway Detected!,217.0,12.964731231771234
1694,,1,Bar Sway Detected!,217.0,12.964731231771234
1695,,1,Bar Sway Detected!,217.0,12.964731231771234
1696,,1,Bar Sway Detected!,217.0,12.964731231771234
1697,,1,Bar Sway Detected!,217.0,12.964731231771234
1698,,1,Bar Sway Detected!,217.0,12.964731231771234
1699,,1,Bar Sway Detected!,217.0,12.964731231771234
1700,,1,Bar Sway Detected!,217.0,12.964731231771234
1701,,1,Bar Sway Detected!,217.0,12.964731231771234
1702,,1,Bar Sway Detected!,217.0,12.964731231771234
1703,,1,Bar Sway Detected!,217.0,12.964731231771234
1704,,1,Bar Sway Detected!,217.0,12.964731231771234
1705,,1,Bar Sway Detected!,217.0,12.964731231771234
1706,,1,Bar Sway Detected!,217.0,12.964731231771234
1707,,1,Bar Sway Detected!,217.0,12.964731231771234
1708,155.0,1,Good Depth,217.0,12.964731231771234
1709,155.0,1,Good Depth,217.0,12.964731231771234
1710,,1,Bar Sway Detected!,217.0,12.964731231771234
1711,,1,Bar Sway Detected!,217.0,12.964731231771234
1712,,1,Bar Sway Detected!,217.0,12.964731231771234
1713,,1,Bar Sway Detected!,217.0,12.964731231771234
1714,,1,Bar Sway Detected!,217.0,12.964731231771234
1715,,1,Bar Sway Detected!,217.0,12.964731231771234
1716,,1,Bar Sway Detected!,217.0,12.964731231771234
1717,,1,Bar Sway Detected!,217.0,12.964731231771234
1718,134.0,1,Good Depth,217.0,12.964731231771234
1719,135.0,1,Good Depth,217.0,12.964731231771234
1720,130.0,1,Good Depth,217.0,12.964731231771234
1721,129.0,1,Good Depth,217.0,12.964731231771234
1722,131.0,1,Good Depth,217.0,12.964731231771234
1723,132.0,1,Good Depth,217.0,12.964731231771234
1724,138.0,1,Good Depth,217.0,12.964731231771234
1725,139.0,1,Good Depth,217.0,12.964731231771234
1726,128.0,1,Good Depth,217.0,12.964731231771234
1727,,1,Bar Sway Detected!,217.0,12.964731231771234
1728,120.0,1,Good Depth,217.0,12.964731231771234
1729,120.0,1,Good Depth,217.0,12.964731231771234
1730,,1,Bar Sway Detected!,217.0,12.964731231771234
1731,127.0,1,Good Depth,217.0,12.964731231771234
1732,,1,Bar Sway Detected!,217.0,12.964731231771234
1733,,1,Bar Sway Detected!,217.0,12.964731231771234
1734,,1,Bar Sway Detected!,217.0,12.964731231771234
1735,,1,Bar Sway Detected!,217.0,12.964731231771234
1736,,1,Bar Sway Detected!,217.0,12.964731231771234
1737,,1,Bar Sway Detected!,217.0,12.964731231771234
1738,,1,Bar Sway Detected!,217.0,12.964731231771234
1739,,1,Bar Sway Detected!,217.0,12.964731231771234
1740,,1,Bar Sway Detected!,217.0,12.964731231771234
1741,,1,Bar Sway Detected!,217.0,12.964731231771234
1742,,1,Bar Sway Detected!,217.0,12.964731231771234
1743,,1,Bar Sway Detected!,217.0,12.964731231771234
1744,,1,Bar Sway Detected!,217.0,12.964731231771234
1745,,1,Bar Sway Detected!,217.0,12.964731231771234
1746,,1,Bar Sway Detected!,217.0,12.964731231771234
1747,,1,Bar Sway Detected!,217.0,12.964731231771234
1748,,1,Bar Sway Detected!,217.0,12.964731231771234
1749,,1,Bar Sway Detected!,217.0,12.964731231771234
1750,,1,Bar Sway Detected!,217.0,12.964731231771234
1751,,1,Bar Sway Detected!,217.0,12.964731231771234
1752,,1,Bar Sway Detected!,217.0,12.964731231771234
1753,,1,Bar Sway Detected!,217.0,12.964731231771234
1754,,1,Bar Sway Detected!,217.0,12.964731231771234
1755,,1,Bar Sway Detected!,217.0,12.964731231771234
1756,,1,Bar Sway Detected!,217.0,12.964731231771234
1757,,1,Bar Sway Detected!,217.0,12.964731231771234
1758,,1,Bar Sway Detected!,217.0,12.964731231771234
1759,,1,Bar Sway Detected!,217.0,12.964731231771234
1760,,1,Bar Sway Detected!,217.0,12.964731231771234
1761,,1,Bar Sway Detected!,217.0,12.964731231771234
1762,,1,Bar Sway Detected!,217.0,12.964731231771234
1763,,1,Bar Sway Detected!,217.0,12.964731231771234
1764,,1,Bar Sway Detected!,217.0,12.964731231771234
1765,,1,Bar Sway Detected!,217.0,12.964731231771234
1766,,1,Bar Sway Detected!,217.0,12.964731231771234
1767,,1,Bar Sway Detected!,217.0,12.964731231771234
1768,,1,Bar Sway Detected!,217.0,12.964731231771234
1769,,1,Bar Sway Detected!,217.0,12.964731231771234
1770,,1,Bar Sway Detected!,217.0,12.964731231771234
1771,,1,Bar Sway Detected!,217.0,12.964731231771234
1772,,1,Bar Sway Detected!,217.0,12.964731231771234
1773,,1,Bar Sway Detected!,217.0,12.964731231771234
1774,,1,Bar Sway Detected!,217.0,12.964731231771234
1775,,1,Bar Sway Detected!,217.0,12.964731231771234
1776,,1,Bar Sway Detected!,217.0,12.964731231771234
1777,,1,Bar Sway Detected!,216.0,12.964731231771234
1778,,1,Bar Sway Detected!,253.0,12.964731231771234
1779,,1,Bar Sway Detected!,253.0,12.964731231771234
1780,,1,Bar Sway Detected!,253.0,12.964731231771234
1781,,1,Bar Sway Detected!,253.0,12.964731231771234
1782,,1,Bar Sway Detected!,253.0,12.964731231771234
1783,,1,Bar Sway Detected!,254.0,12.964731231771234
1784,,1,Bar Sway Detected!,332.0,12.964731231771234
1785,,1,Bar Sway Detected!,336.0,12.964731231771234
1786,,1,Bar Sway Detected!,336.0,12.964731231771234
1787,,1,Bar Sway Detected!,336.0,12.964731231771234
1788,,1,Bar Sway Detected!,336.0,12.964731231771234
1789,,1,Bar Sway Detected!,336.0,12.964731231771234
1790,,1,Bar Sway Detected!,336.0,12.964731231771234
1791,,1,Bar Sway Detected!,256.0,12.964731231771234
1792,,1,Bar Sway Detected!,256.0,12.964731231771234
1793,,1,Bar Sway Detected!,256.0,12.964731231771234
1794,,1,Bar Sway Detected!,256.0,12.964731231771234
1795,,1,Bar Sway Detected!,256.0,12.964731231771234
1796,,1,Bar Sway Detected!,256.0,12.964731231771234
1797,,1,Bar Sway Detected!,256.0,12.964731231771234
1798,,1,Bar Sway Detected!,256.0,12.964731231771234
1799,,1,Bar Sway Detected!,256.0,12.964731231771234
1800,,1,Bar Sway Detected!,256.0,12.964731231771234
1801,,1,Bar Sway Detected!,256.0,12.964731231771234
1802,,1,Bar Sway Detected!,256.0,12.964731231771234
1803,,1,Bar Sway Detected!,256.0,12.964731231771234
1804,,1,Bar Sway Detected!,256.0,12.964731231771234
1805,,1,Bar Sway Detected!,160.0,12.964731231771234
1806,,1,Bar Sway Detected!,23.0,12.964731231771234
1807,,1,Bar Sway Detected!,24.0,12.964731231771234
1808,,1,Bar Sway Detected!,24.0,12.964731231771234
1809,,1,Bar Sway Detected!,25.0,12.964731231771234
1810,,1,Bar Sway Detected!,25.0,12.964731231771234
1811,,1,Bar Sway Detected!,25.0,12.964731231771234
1812,,1,Bar Sway Detected!,25.0,12.964731231771234
1813,,1,Bar Sway Detected!,25.0,12.964731231771234
1814,,1,Bar Sway Detected!,25.0,12.964731231771234
1815,,1,Bar Sway Detected!,25.0,12.964731231771234
1816,,1,Bar Sway Detected!,25.0,12.964731231771234
1817,,1,Bar Sway Detected!,29.0,12.964731231771234
1818,,1,Bar Sway Detected!,29.0,12.964731231771234
1819,,1,Bar Sway Detected!,29.0,12.964731231771234
1820,,1,Bar Sway Detected!,29.0,12.964731231771234
1821,,1,Bar Sway Detected!,29.0,12.964731231771234
1822,,1,Bar Sway Detected!,29.0,12.964731231771234
1823,,1,Bar Sway Detected!,29.0,12.964731231771234
1824,,1,Bar Sway Detected!,29.0,12.964731231771234
1825,,1,Bar Sway Detected!,29.0,12.964731231771234
1826,,1,Bar Sway Detected!,29.0,12.964731231771234
1827,,1,Bar Sway Detected!,29.0,12.964731231771234
1828,,1,Bar Sway Detected!,29.0,12.964731231771234
1829,,1,Bar Sway Detected!,29.0,12.964731231771234
1830,,1,Bar Sway Detected!,29.0,12.964731231771234
1831,,1,Bar Sway Detected!,29.0,12.964731231771234
1832,,1,Bar Sway Detected!,29.0,12.964731231771234
1833,,1,Bar Sway Detected!,29.0,12.964731231771234
1834,,1,Bar Sway Detected!,29.0,12.964731231771234
1835,,1,Bar Sway Detected!,29.0,12.964731231771234
1836,,1,Bar Sway Detected!,29.0,12.964731231771234
1837,,1,Bar Sway Detected!,29.0,12.964731231771234
1838,,1,Bar Sway Detected!,29.0,12.964731231771234
1839,,1,Bar Sway Detected!,29.0,12.964731231771234
1840,,1,Bar Sway Detected!,29.0,12.964731231771234
1841,,1,Bar Sway Detected!,29.0,12.964731231771234
1842,,1,Bar Sway Detected!,29.0,12.964731231771234
1843,,1,Bar Sway Detected!,29.0,12.964731231771234
1844,,1,Bar Sway Detected!,29.0,12.964731231771234
1845,,1,Bar Sway Detected!,29.0,12.964731231771234
1846,,1,Bar Sway Detected!,29.0,12.964731231771234
1847,99.0,1,Good Depth,29.0,12.964731231771234
1848,95.0,1,Good Depth,29.0,12.964731231771234
1849,,1,Good Depth,29.0,12.964731231771234
1850,,1,Good Depth,29.0,12.964731231771234
1851,,1,Good Depth,29.0,12.964731231771234
1852,109.0,1,Good Depth,29.0,12.964731231771234
1853,105.0,1,Good Depth,29.0,12.964731231771234
1854,109.0,1,Good Depth,29.0,12.964731231771234
1855,104.0,1,Good Depth,29.0,12.964731231771234
1856,110.0,1,Good Depth,29.0,12.964731231771234
1857,112.0,1,Good Depth,29.0,12.964731231771234
1858,116.0,1,Good Depth,29.0,12.964731231771234
1859,121.0,1,Good Depth,29.0,12.964731231771234
1860,120.0,1,Good Depth,29.0,12.964731231771234
1861,125.0,1,Good Depth,29.0,12.964731231771234
1862,123.0,1,Good Depth,29.0,12.964731231771234
1863,131.0,1,Good Depth,29.0,12.964731231771234
1864,129.0,1,Good Depth,29.0,12.964731231771234
1865,134.0,1,Good Depth,29.0,12.964731231771234
1866,138.0,1,Good Depth,29.0,12.964731231771234
1867,140.0,1,Good Depth,29.0,12.964731231771234
1868,144.0,1,Good Depth,29.0,12.964731231771234
1869,146.0,1,Good Depth,29.0,12.964731231771234
1870,147.0,1,Good Depth,29.0,12.964731231771234
1871,,1,Good Depth,29.0,12.964731231771234
1872,,1,Good Depth,29.0,12.964731231771234
1873,,1,Good Depth,29.0,12.964731231771234
1874,,1,Good Depth,29.0,12.964731231771234
1875,,1,Good Depth,29.0,12.964731231771234
1876,,1,Good Depth,29.0,12.964731231771234
1877,,1,Good Depth,29.0,12.964731231771234
1878,,1,Good Depth,29.0,12.964731231771234
1879,,1,Good Depth,29.0,12.964731231771234
1880,,1,Good Depth,29.0,12.964731231771234
1881,,1,Good Depth,29.0,12.964731231771234
1882,,1,Good Depth,29.0,12.964731231771234
1883,,1,Good Depth,29.0,12.964731231771234
1884,,1,Good Depth,29.0,12.964731231771234
1885,,1,Good Depth,29.0,12.964731231771234
1886,,1,Good Depth,29.0,12.964731231771234
1887,,1,Good Depth,29.0,12.964731231771234
1888,,1,Good Depth,29.0,12.964731231771234
1889,,1,Good Depth,29.0,12.964731231771234
1890,,1,Good Depth,29.0,12.964731231771234
1891,,1,Good Depth,29.0,12.964731231771234
1892,,1,Good Depth,29.0,12.964731231771234
1893,,1,Good Depth,29.0,12.964731231771234
1894,,1,Good Depth,29.0,12.964731231771234
1895,,1,Good Depth,29.0,12.964731231771234
1896,,1,Good Depth,29.0,12.964731231771234
1897,,1,Good Depth,29.0,12.964731231771234
1898,,1,Good Depth,29.0,12.964731231771234
1899,,1,Good Depth,29.0,12.964731231771234
1900,,1,Good Depth,29.0,12.964731231771234
1901,,1,Good Depth,29.0,12.964731231771234
1902,,1,Good Depth,29.0,12.964731231771234
1903,,1,Good Depth,29.0,12.964731231771234
1904,,1,Good Depth,29.0,12.964731231771234
1905,,1,Good Depth,29.0,12.964731231771234
1906,,1,Good Depth,29.0,12.964731231771234
1907,,1,Good Depth,29.0,12.964731231771234
1908,,1,Good Depth,29.0,12.964731231771234
1909,,1,Good Depth,29.0,12.964731231771234
1910,,1,Good Depth,29.0,12.964731231771234
1911,,1,Good Depth,29.0,12.964731231771234
1912,,1,Good Depth,29.0,12.964731231771234
1913,,1,Good Depth,29.0,12.964731231771234
1914,,1,Good Depth,29.0,12.964731231771234
1915,156.0,1,Good Depth,29.0,12.964731231771234
1916,,1,Good Depth,29.0,12.964731231771234
1917,,1,Good Depth,29.0,12.964731231771234
1918,,1,Good Depth,29.0,12.964731231771234
1919,135.0,1,Good Depth,29.0,12.964731231771234
1920,130.0,1,Good Depth,29.0,12.964731231771234
1921,129.0,1,Good Depth,29.0,12.964731231771234
1922,129.0,1,Good Depth,29.0,12.964731231771234
1923,132.0,1,Good Depth,29.0,12.964731231771234
1924,132.0,1,Good Depth,29.0,12.964731231771234
1925,137.0,1,Good Depth,29.0,12.964731231771234
1926,130.0,1,Good Depth,29.0,12.964731231771234
1927,,1,Good Depth,29.0,12.964731231771234
1928,,1,Good Depth,29.0,12.964731231771234
1929,,1,Good Depth,29.0,12.964731231771234
1930,,1,Good Depth,29.0,12.964731231771234
1931,126.0,1,Good Depth,29.0,12.964731231771234
1932,,1,Good Depth,29.0,12.964731231771234
1933,,1,Good Depth,29.0,12.964731231771234
1934,,1,Good Depth,29.0,12.964731231771234
1935,,1,Good Depth,29.0,12.964731231771234
1936,,1,Good Depth,29.0,12.964731231771234
1937,,1,Good Depth,29.0,12.964731231771234
1938,,1,Good Depth,29.0,12.964731231771234
1939,,1,Good Depth,29.0,12.964731231771234
1940,,1,Good Depth,29.0,12.964731231771234
1941,,1,Good Depth,29.0,12.964731231771234
1942,,1,Good Depth,29.0,12.964731231771234
1943,,1,Good Depth,29.0,12.964731231771234
1944,,1,Good Depth,29.0,12.964731231771234
1945,,1,Good Depth,29.0,12.964731231771234
1946,,1,Good Depth,29.0,12.964731231771234
1947,,1,Good Depth,29.0,12.964731231771234
1948,,1,Good Depth,29.0,12.964731231771234
1949,,1,Good Depth,29.0,12.964731231771234
1950,,1,Good Depth,29.0,12.964731231771234
1951,,1,Good Depth,29.0,12.964731231771234
1952,,1,Good Depth,78.0,12.964731231771234
1953,,1,Bar Sway Detected!,54.0,12.964731231771234
1954,,1,Bar Sway Detected!,53.0,12.964731231771234
1955,,1,Bar Sway Detected!,53.0,12.964731231771234
1956,,1,Bar Sway Detected!,53.0,12.964731231771234
1957,,1,Bar Sway Detected!,53.0,12.964731231771234
1958,,1,Bar Sway Detected!,53.0,12.964731231771234
1959,,1,Bar Sway Detected!,53.0,12.964731231771234
1960,,1,Bar Sway Detected!,53.0,12.964731231771234
1961,,1,Bar Sway Detected!,53.0,12.964731231771234
1962,,1,Bar Sway Detected!,53.0,12.964731231771234
1963,,1,Bar Sway Detected!,53.0,12.964731231771234
1964,,1,Bar Sway Detected!,53.0,12.964731231771234
1965,,1,Bar Sway Detected!,53.0,12.964731231771234
1966,95.0,1,Good Depth,53.0,12.964731231771234
1967,,1,Bar Sway Detected!,53.0,12.964731231771234
1968,,1,Bar Sway Detected!,53.0,12.964731231771234
1969,,1,Bar Sway Detected!,53.0,12.964731231771234
1970,,1,Bar Sway Detected!,61.0,12.964731231771234
1971,,1,Bar Sway Detected!,61.0,12.964731231771234
1972,,1,Bar Sway Detected!,61.0,12.964731231771234
1973,,1,Bar Sway Detected!,61.0,12.964731231771234
1974,,1,Bar Sway Detected!,61.0,12.964731231771234
1975,,1,Bar Sway Detected!,61.0,12.964731231771234
1976,,1,Bar Sway Detected!,206.0,12.964731231771234
1977,,1,Bar Sway Detected!,206.0,12.964731231771234
1978,,1,Bar Sway Detected!,246.0,12.964731231771234
1979,,1,Bar Sway Detected!,246.0,12.964731231771234
1980,,1,Bar Sway Detected!,309.0,12.964731231771234
1981,,1,Bar Sway Detected!,324.0,12.964731231771234
1982,,1,Bar Sway Detected!,323.0,12.964731231771234
1983,,1,Bar Sway Detected!,324.0,12.964731231771234
1984,,1,Bar Sway Detected!,282.0,12.964731231771234
1985,,1,Bar Sway Detected!,274.0,12.964731231771234
1986,,1,Bar Sway Detected!,274.0,12.964731231771234
1987,,1,Bar Sway Detected!,278.0,12.964731231771234
1988,,1,Bar Sway Detected!,281.0,12.964731231771234
1989,,1,Bar Sway Detected!,289.0,12.964731231771234
1990,,1,Bar Sway Detected!,319.0,12.964731231771234
1991,,1,Bar Sway Detected!,319.0,12.964731231771234
1992,,1,Bar Sway Detected!,335.0,12.964731231771234
1993,,1,Bar Sway Detected!,335.0,12.964731231771234
1994,,1,Bar Sway Detected!,335.0,12.964731231771234
1995,,1,Bar Sway Detected!,335.0,12.964731231771234
1996,,1,Bar Sway Detected!,335.0,12.964731231771234
1997,,1,Bar Sway Detected!,332.0,12.964731231771234
1998,,1,Bar Sway Detected!,256.0,12.964731231771234
1999,,1,Bar Sway Detected!,256.0,12.964731231771234
2000,,1,Bar Sway Detected!,256.0,12.964731231771234
2001,,1,Bar Sway Detected!,256.0,12.964731231771234
2002,,1,Bar Sway Detected!,256.0,12.964731231771234
2003,,1,Bar Sway Detected!,256.0,12.964731231771234
2004,,1,Bar Sway Detected!,256.0,12.964731231771234
2005,,1,Bar Sway Detected!,256.0,12.964731231771234
2006,98.0,1,Good Depth,256.0,12.964731231771234
2007,109.0,1,Good Depth,256.0,12.964731231771234
2008,101.0,1,Good Depth,256.0,12.964731231771234
2009,,1,Bar Sway Detected!,256.0,12.964731231771234
2010,,1,Bar Sway Detected!,256.0,12.964731231771234
2011,50.0,1,Too Deep!,256.0,12.964731231771234
2012,,1,Bar Sway Detected!,256.0,12.964731231771234
2013,53.0,1,Too Deep!,256.0,12.964731231771234
2014,53.0,1,Too Deep!,256.0,12.964731231771234
2015,50.0,1,Too Deep!,256.0,12.964731231771234
2016,55.0,1,Too Deep!,256.0,12.964731231771234
2017,54.0,1,Too Deep!,256.0,12.964731231771234
2018,101.0,1,Good Depth,256.0,12.964731231771234
2019,101.0,1,Good Depth,256.0,12.964731231771234
2020,56.0,1,Too Deep!,256.0,12.964731231771234
2021,,1,Bar Sway Detected!,256.0,12.964731231771234
2022,,1,Bar Sway Detected!,256.0,12.964731231771234
2023,107.0,1,Good Depth,256.0,12.964731231771234
2024,,1,Bar Sway Detected!,256.0,12.964731231771234
2025,,1,Bar Sway Detected!,256.0,12.964731231771234
2026,,1,Bar Sway Detected!,256.0,12.964731231771234
2027,,1,Bar Sway Detected!,256.0,12.964731231771234
2028,,1,Bar Sway Detected!,256.0,12.964731231771234
2029,,1,Bar Sway Detected!,256.0,12.964731231771234
2030,,1,Bar Sway Detected!,256.0,12.964731231771234
2031,,1,Bar Sway Detected!,256.0,12.964731231771234
2032,,1,Bar Sway Detected!,256.0,12.964731231771234
2033,,1,Bar Sway Detected!,256.0,12.964731231771234
2034,,1,Bar Sway Detected!,256.0,12.964731231771234
2035,,1,Bar Sway Detected!,256.0,12.964731231771234
2036,,1,Bar Sway Detected!,256.0,12.964731231771234
2037,,1,Bar Sway Detected!,256.0,12.964731231771234
2038,,1,Bar Sway Detected!,256.0,12.964731231771234
2039,,1,Bar Sway Detected!,256.0,12.964731231771234
2040,,1,Bar Sway Detected!,256.0,12.964731231771234
2041,,1,Bar Sway Detected!,256.0,12.964731231771234
2042,,1,Bar Sway Detected!,256.0,12.964731231771234
2043,,1,Bar Sway Detected!,256.0,12.964731231771234
2044,,1,Bar Sway Detected!,256.0,12.964731231771234
2045,,1,Bar Sway Detected!,256.0,12.964731231771234
2046,,1,Bar Sway Detected!,256.0,12.964731231771234
2047,,1,Bar Sway Detected!,256.0,12.964731231771234
2048,,1,Bar Sway Detected!,256.0,12.964731231771234
2049,,1,Bar Sway Detected!,256.0,12.964731231771234
2050,,1,Bar Sway Detected!,256.0,12.964731231771234
2051,,1,Bar Sway Detected!,256.0,12.964731231771234
2052,,1,Bar Sway Detected!,256.0,12.964731231771234
2053,,1,Bar Sway Detected!,256.0,12.964731231771234
2054,,1,Bar Sway Detected!,256.0,12.964731231771234
2055,,1,Bar Sway Detected!,256.0,12.964731231771234
2056,,1,Bar Sway Detected!,256.0,12.964731231771234
2057,,1,Bar Sway Detected!,256.0,12.964731231771234
2058,100.0,1,Good Depth,256.0,12.964731231771234
2059,94.0,1,Good Depth,256.0,12.964731231771234
2060,92.0,1,Good Depth,256.0,12.964731231771234
2061,,1,Bar Sway Detected!,256.0,12.964731231771234
2062,,1,Bar Sway Detected!,256.0,12.964731231771234
2063,94.0,1,Good Depth,256.0,12.964731231771234
2064,93.0,1,Good Depth,256.0,12.964731231771234
2065,37.0,1,Too Deep!,256.0,12.964731231771234
2066,64.0,1,Good Depth,256.0,12.964731231771234
2067,99.0,1,Good Depth,256.0,12.964731231771234
2068,94.0,1,Good Depth,256.0,12.964731231771234
2069,100.0,1,Good Depth,256.0,12.964731231771234
2070,104.0,1,Good Depth,256.0,12.964731231771234
2071,110.0,1,Good Depth,256.0,12.964731231771234
2072,106.0,1,Good Depth,256.0,12.964731231771234
2073,107.0,1,Good Depth,256.0,12.964731231771234
2074,108.0,1,Good Depth,256.0,12.964731231771234
2075,110.0,1,Good Depth,256.0,12.964731231771234
2076,113.0,1,Good Depth,256.0,12.964731231771234
2077,114.0,1,Good Depth,256.0,12.964731231771234
2078,124.0,1,Good Depth,256.0,12.964731231771234
2079,125.0,1,Good Depth,256.0,12.964731231771234
2080,126.0,1,Good Depth,256.0,12.964731231771234
2081,129.0,1,Good Depth,256.0,12.964731231771234
2082,127.0,1,Good Depth,256.0,12.964731231771234
2083,130.0,1,Good Depth,256.0,12.964731231771234
2084,137.0,1,Good Depth,256.0,12.964731231771234
2085,134.0,1,Good Depth,256.0,12.964731231771234
2086,138.0,1,Good Depth,256.0,12.964731231771234
2087,158.0,1,Good Depth,256.0,12.964731231771234
2088,160.0,1,Good Depth,256.0,12.964731231771234
2089,160.0,1,Good Depth,256.0,12.964731231771234
2090,161.0,2,Too Upright,256.0,12.964731231771234
2091,164.0,2,Too Upright,256.0,12.964731231771234
2092,163.0,2,Too Upright,256.0,12.964731231771234
2093,165.0,2,Too Upright,256.0,12.964731231771234
2094,164.0,2,Too Upright,256.0,12.964731231771234
2095,165.0,2,Too Upright,256.0,12.964731231771234
2096,166.0,2,Too Upright,256.0,12.964731231771234
2097,167.0,2,Too Upright,256.0,12.964731231771234
2098,165.0,2,Too Upright,256.0,12.964731231771234
2099,167.0,2,Too Upright,256.0,12.964731231771234
2100,167.0,2,Too Upright,256.0,12.964731231771234
2101,168.0,2,Too Upright,256.0,12.964731231771234
2102,167.0,2,Too Upright,256.0,12.964731231771234
2103,167.0,2,Too Upright,256.0,12.964731231771234
2104,167.0,2,Too Upright,256.0,12.964731231771234
2105,167.0,2,Too Upright,256.0,12.964731231771234
2106,167.0,2,Too Upright,256.0,12.964731231771234
2107,168.0,2,Too Upright,256.0,12.964731231771234
2108,167.0,2,Too Upright,256.0,12.964731231771234
2109,167.0,2,Too Upright,256.0,12.964731231771234
2110,168.0,2,Too Upright,256.0,12.964731231771234
2111,166.0,2,Too Upright,256.0,12.964731231771234
2112,164.0,2,Too Upright,256.0,12.964731231771234
2113,164.0,2,Too Upright,256.0,12.964731231771234
2114,164.0,2,Too Upright,256.0,12.964731231771234
2115,163.0,2,Too Upright,256.0,12.964731231771234
2116,162.0,2,Too Upright,256.0,12.964731231771234
2117,162.0,2,Too Upright,256.0,12.964731231771234
2118,,2,Bar Sway Detected!,256.0,12.964731231771234
2119,162.0,2,Too Upright,256.0,12.964731231771234
2120,160.0,2,Good Depth,256.0,12.964731231771234
2121,160.0,2,Good Depth,256.0,12.964731231771234
2122,158.0,2,Good Depth,256.0,12.964731231771234
2123,153.0,2,Good Depth,256.0,12.964731231771234
2124,,2,Bar Sway Detected!,256.0,12.964731231771234
2125,151.0,2,Good Depth,256.0,12.964731231771234
2126,148.0,2,Good Depth,256.0,12.964731231771234
2127,148.0,2,Good Depth,256.0,12.964731231771234
2128,,2,Bar Sway Detected!,256.0,12.964731231771234
2129,150.0,2,Good Depth,256.0,12.964731231771234
2130,154.0,2,Good Depth,256.0,12.964731231771234
2131,156.0,2,Good Depth,256.0,12.964731231771234
2132,,2,Bar Sway Detected!,256.0,12.964731231771234
2133,157.0,2,Good Depth,256.0,12.964731231771234
2134,,2,Bar Sway Detected!,256.0,12.964731231771234
